CDT_Time,Rel_1_5,Rel_0_4,Rel_1_5_v_0_4,bar_fence_1,Upper_3_0,Upper_0,Upper_3_0_v_0,bar_fence_2,CDT_Time_1,Lower_1_5,Lower_0,Lower_1_5_v_0,bar_fence_3,CDT_Time_2,Upper_v_Lower_0,Upper_v_Init_3,Lower_v_Rel_0,Lower_v_Rel_1_5,,,,
4:25:58,0.015,0.005,3,|,0.277,5.497,0.050391122,|,4:25:58,3.65,4.047,0.901902644,|,4:25:58,1.358290091,18.46666667,809.4,243.3333333,,,,
4:25:59,0.015,0.006,2.5,|,0.475,5.495,0.08644222,|,4:25:59,3.47,4.402,0.788278055,|,4:25:59,1.248296229,33.92857143,733.6666667,231.3333333,,,,
4:26:00,0.015,0.002,7.5,|,0.618,5.531,0.111733864,|,4:26:00,3.24,4.037,0.80257617,|,4:26:00,1.37007679,44.14285714,2018.5,216,,,,
4:26:01,0.013,0.003,4.333333333,|,0.63,5.397,0.116731518,|,4:26:01,3.06,4.03,0.759305211,|,4:26:01,1.339205955,42,1343.333333,235.3846154,,,,
4:26:02,0.014,0.005,2.8,|,0.641,5.354,0.119723571,|,4:26:02,2.75,4.004,0.686813187,|,4:26:02,1.337162837,40.0625,800.8,196.4285714,,,,
4:26:03,0.014,0.006,2.333333333,|,0.718,5.419,0.132496771,|,4:26:03,2.65,3.975,0.666666667,|,4:26:03,1.36327044,47.86666667,662.5,189.2857143,,,,
4:26:04,0.014,0.006,2.333333333,|,0.792,5.393,0.146857037,|,4:26:04,2.66,3.813,0.697613428,|,4:26:04,1.414371886,52.8,635.5,190,,,,
4:26:05,0.014,0.004,3.5,|,0.842,5.366,0.156913902,|,4:26:05,2.68,3.708,0.722761597,|,4:26:05,1.447141316,60.14285714,927,191.4285714,,,,
4:26:06,0.014,0.003,4.666666667,|,0.965,5.374,0.179568292,|,4:26:06,2.8,3.738,0.74906367,|,4:26:06,1.437667202,68.92857143,1246,200,,,,
4:26:07,0.014,0.004,3.5,|,1.08,5.243,0.205988938,|,4:26:07,2.55,3.732,0.683279743,|,4:26:07,1.404876742,83.07692308,933,182.1428571,,,,
4:26:08,0.013,0.004,3.25,|,1.11,5.343,0.207748456,|,4:26:08,2.43,3.589,0.677068821,|,4:26:08,1.48871552,74,897.25,186.9230769,,,,
4:26:09,0.014,0.004,3.5,|,1.13,5.54,0.203971119,|,4:26:09,2.79,3.585,0.778242678,|,4:26:09,1.545327755,75.33333333,896.25,199.2857143,,,,
4:26:10,0.014,0.004,3.5,|,1.01,5.344,0.188997006,|,4:26:10,3,3.626,0.82735797,|,4:26:10,1.473800331,67.33333333,906.5,214.2857143,,,,
4:26:11,0.014,0.005,2.8,|,0.874,5.09,0.171709234,|,4:26:11,3.04,3.618,0.840243228,|,4:26:11,1.406854616,58.26666667,723.6,217.1428571,,,,
4:26:12,0.015,0.004,3.75,|,0.86,4.915,0.174974568,|,4:26:12,2.81,3.587,0.783384444,|,4:26:12,1.370225815,61.42857143,896.75,187.3333333,,,,
4:26:13,0.015,0.004,3.75,|,0.853,4.817,0.177081171,|,4:26:13,2.55,3.563,0.715689026,|,4:26:13,1.351950603,65.61538462,890.75,170,,,,
4:26:14,0.014,0.003,4.666666667,|,0.844,4.667,0.180844225,|,4:26:14,2.47,3.802,0.649658075,|,4:26:14,1.227511836,64.92307692,1267.333333,176.4285714,,,,
4:26:15,0.014,0.002,7,|,0.824,4.761,0.173072884,|,4:26:15,2.43,3.618,0.671641791,|,4:26:15,1.315920398,54.93333333,1809,173.5714286,,,,
4:26:16,0.014,0.003,4.666666667,|,0.76,5.078,0.149665223,|,4:26:16,2.23,3.528,0.632086168,|,4:26:16,1.439342404,50.66666667,1176,159.2857143,,,,
4:26:17,0.014,0.004,3.5,|,0.551,4.917,0.112060199,|,4:26:17,2.13,3.482,0.611717404,|,4:26:17,1.412119472,42.38461538,870.5,152.1428571,,,,
4:26:18,0.015,0.004,3.75,|,0.338,5.009,0.067478539,|,4:26:18,2.06,3.423,0.601811277,|,4:26:18,1.463336255,24.14285714,855.75,137.3333333,,,,
4:26:19,0.014,0.003,4.666666667,|,0.382,4.71,0.081104034,|,4:26:19,2.02,3.387,0.596397992,|,4:26:19,1.39061116,27.28571429,1129,144.2857143,,,,
4:26:20,0.013,0.003,4.333333333,|,0.533,4.606,0.115718628,|,4:26:20,2.2,3.423,0.642711072,|,4:26:20,1.345603272,38.07142857,1141,169.2307692,,,,
4:26:21,0.014,0.003,4.666666667,|,0.654,4.649,0.140675414,|,4:26:21,2.49,3.34,0.745508982,|,4:26:21,1.391916168,40.875,1113.333333,177.8571429,,,,
4:26:22,0.016,0.004,4,|,0.601,4.774,0.125890239,|,4:26:22,2.87,3.158,0.90880304,|,4:26:22,1.511716276,40.06666667,789.5,179.375,,,,
4:26:23,0.016,0.004,4,|,0.446,4.953,0.090046437,|,4:26:23,3.02,3.243,0.931236509,|,4:26:23,1.527289547,27.875,810.75,188.75,,,,
4:26:24,0.015,0.004,3.75,|,0.423,4.882,0.086644818,|,4:26:24,3.05,3.151,0.967946684,|,4:26:24,1.549349413,28.2,787.75,203.3333333,,,,
4:26:25,0.013,0.004,3.25,|,0.364,4.878,0.074620746,|,4:26:25,3.14,3.388,0.926800472,|,4:26:25,1.439787485,24.26666667,847,241.5384615,,,,
4:26:26,0.013,0.004,3.25,|,0.39,4.735,0.082365364,|,4:26:26,3.07,3.203,0.958476428,|,4:26:26,1.478301592,30,800.75,236.1538462,,,,
4:26:27,0.014,0.004,3.5,|,0.363,4.512,0.080452128,|,4:26:27,2.99,3.12,0.958333333,|,4:26:27,1.446153846,27.92307692,780,213.5714286,,,,
4:26:28,0.015,0.003,5,|,0.31,4.443,0.069772676,|,4:26:28,3.14,3.098,1.013557134,|,4:26:28,1.434151065,22.14285714,1032.666667,209.3333333,,,,
4:26:29,0.014,0.003,4.666666667,|,0.254,5.098,0.04982346,|,4:26:29,3.27,2.989,1.094011375,|,4:26:29,1.705587153,16.93333333,996.3333333,233.5714286,,,,
4:26:30,0.014,0.003,4.666666667,|,0.202,4.951,0.040799838,|,4:26:30,3.25,3.068,1.059322034,|,4:26:30,1.613754889,13.46666667,1022.666667,232.1428571,,,,
4:26:31,0.016,0.004,4,|,0.232,4.851,0.047825191,|,4:26:31,3.19,2.978,1.071188717,|,4:26:31,1.628945601,16.57142857,744.5,199.375,,,,
4:26:32,0.016,0.005,3.2,|,0.35,5.074,0.068979109,|,4:26:32,3.15,2.969,1.060963287,|,4:26:32,1.708992927,21.875,593.8,196.875,,,,
4:26:33,0.014,0.004,3.5,|,0.519,4.714,0.110097582,|,4:26:33,3.08,2.789,1.104338473,|,4:26:33,1.690211545,39.92307692,697.25,220,,,,
4:26:34,0.015,0.006,2.5,|,0.697,5.056,0.137856013,|,4:26:34,3.07,2.798,1.097212294,|,4:26:34,1.807005004,53.61538462,466.3333333,204.6666667,,,,
4:26:35,0.015,0.006,2.5,|,0.814,5.035,0.161668322,|,4:26:35,3.14,2.616,1.20030581,|,4:26:35,1.92469419,58.14285714,436,209.3333333,,,,
4:26:36,0.015,0.003,5,|,0.747,4.637,0.161095536,|,4:26:36,3.19,2.697,1.182795699,|,4:26:36,1.71931776,49.8,899,212.6666667,,,,
4:26:37,0.014,0.005,2.8,|,0.588,5.299,0.110964333,|,4:26:37,2.94,2.737,1.074168798,|,4:26:37,1.936061381,39.2,547.4,210,,,,
4:26:38,0.014,0.007,2,|,0.501,5.346,0.093714927,|,4:26:38,2.75,2.761,0.996015936,|,4:26:38,1.93625498,35.78571429,394.4285714,196.4285714,,,,
4:26:39,0.014,0.007,2,|,0.478,5.983,0.07989303,|,4:26:39,3.13,2.802,1.117059243,|,4:26:39,2.135260528,31.86666667,400.2857143,223.5714286,,,,
4:26:40,0.014,0.006,2.333333333,|,0.546,7.118,0.07670694,|,4:26:40,3.1,2.765,1.121157324,|,4:26:40,2.574321881,36.4,460.8333333,221.4285714,,,,
4:26:41,0.014,0.006,2.333333333,|,0.754,6.352,0.118702771,|,4:26:41,3.13,2.732,1.14568082,|,4:26:41,2.325036603,53.85714286,455.3333333,223.5714286,,,,
4:26:42,0.013,0.004,3.25,|,0.79,6.15,0.128455285,|,4:26:42,3.35,2.704,1.238905325,|,4:26:42,2.274408284,56.42857143,676,257.6923077,,,,
4:26:43,0.014,0.005,2.8,|,0.687,6.05,0.113553719,|,4:26:43,3.32,2.864,1.159217877,|,4:26:43,2.112430168,45.8,572.8,237.1428571,,,,
4:26:44,0.015,0.005,3,|,0.59,5.793,0.101847057,|,4:26:44,3.24,2.798,1.157969979,|,4:26:44,2.070407434,39.33333333,559.6,216,,,,
4:26:45,0.015,0.004,3.75,|,0.666,6.142,0.108433735,|,4:26:45,2.99,2.792,1.070916905,|,4:26:45,2.199856734,47.57142857,698,199.3333333,,,,
4:26:46,0.015,0.004,3.75,|,0.783,6.551,0.119523737,|,4:26:46,2.96,2.761,1.072075335,|,4:26:46,2.372691054,55.92857143,690.25,197.3333333,,,,
4:26:47,0.015,0.004,3.75,|,0.879,6.814,0.128999119,|,4:26:47,3.21,2.684,1.195976155,|,4:26:47,2.538748137,58.6,671,214,,,,
4:26:48,0.015,0.004,3.75,|,0.959,7.176,0.133639911,|,4:26:48,3.3,2.588,1.27511592,|,4:26:48,2.772797527,63.93333333,647,220,,,,
4:26:49,0.017,0.003,5.666666667,|,1.09,7.122,0.153046897,|,4:26:49,3.37,2.601,1.295655517,|,4:26:49,2.738177624,68.125,867,198.2352941,,,,
4:26:50,0.016,0.005,3.2,|,1.28,7.602,0.168376743,|,4:26:50,3.41,2.498,1.365092074,|,4:26:50,3.043234588,75.29411765,499.6,213.125,,,,
4:26:51,0.013,0.003,4.333333333,|,1.3,7.028,0.184974388,|,4:26:51,3.53,2.61,1.352490421,|,4:26:51,2.692720307,86.66666667,870,271.5384615,,,,
4:26:52,0.014,0.004,3.5,|,1.28,7.406,0.172832838,|,4:26:52,3.74,2.469,1.514783313,|,4:26:52,2.999594978,80,617.25,267.1428571,,,,
4:26:53,0.014,0.003,4.666666667,|,1.25,7.263,0.172105191,|,4:26:53,3.84,2.48,1.548387097,|,4:26:53,2.928629032,89.28571429,826.6666667,274.2857143,,,,
4:26:54,0.015,0.005,3,|,1.24,7.002,0.177092259,|,4:26:54,3.76,2.294,1.639058413,|,4:26:54,3.052310375,88.57142857,458.8,250.6666667,,,,
4:26:55,0.015,0.005,3,|,1.32,7.222,0.182774855,|,4:26:55,3.69,2.397,1.53942428,|,4:26:55,3.012932833,101.5384615,479.4,246,,,,
4:26:56,0.015,0.004,3.75,|,1.42,7.717,0.18400933,|,4:26:56,3.63,2.377,1.527135044,|,4:26:56,3.246529239,94.66666667,594.25,242,,,,
4:26:57,0.014,0.005,2.8,|,1.46,7.519,0.194174757,|,4:26:57,4.03,2.395,1.682672234,|,4:26:57,3.139457203,104.2857143,479,287.8571429,,,,
4:26:58,0.014,0.004,3.5,|,1.47,7.102,0.206983948,|,4:26:58,5,2.494,2.004811548,|,4:26:58,2.847634322,105,623.5,357.1428571,,,,
4:26:59,0.015,0.006,2.5,|,1.43,7.607,0.187984751,|,4:26:59,5.29,2.408,2.196843854,|,4:26:59,3.159053156,110,401.3333333,352.6666667,,,,
4:27:00,0.014,0.006,2.333333333,|,1.42,8.524,0.166588456,|,4:27:00,5.16,2.408,2.142857143,|,4:27:00,3.53986711,109.2307692,401.3333333,368.5714286,,,,
4:27:01,0.016,0.004,4,|,1.45,8.354,0.173569548,|,4:27:01,5.03,2.353,2.137696558,|,4:27:01,3.550361241,103.5714286,588.25,314.375,,,,
4:27:02,0.016,0.004,4,|,1.43,8.571,0.166841675,|,4:27:02,4.95,2.349,2.107279693,|,4:27:02,3.648786718,89.375,587.25,309.375,,,,
4:27:03,0.016,0.004,4,|,1.27,8.097,0.156848215,|,4:27:03,4.97,2.274,2.185576077,|,4:27:03,3.560686016,90.71428571,568.5,310.625,,,,
4:27:04,0.015,0.003,5,|,1.3,8.223,0.158093153,|,4:27:04,5.59,2.195,2.546697039,|,4:27:04,3.746241458,86.66666667,731.6666667,372.6666667,,,,
4:27:05,0.014,0.003,4.666666667,|,1.24,8.473,0.146347221,|,4:27:05,6.57,2.178,3.016528926,|,4:27:05,3.890266299,82.66666667,726,469.2857143,,,,
4:27:06,0.016,0.003,5.333333333,|,0.938,8.72,0.107568807,|,4:27:06,6.41,2.257,2.840053168,|,4:27:06,3.863535667,67,752.3333333,400.625,,,,
4:27:07,0.015,0.003,5,|,0.728,8.667,0.083996769,|,4:27:07,5.9,2.261,2.609464839,|,4:27:07,3.83325962,48.53333333,753.6666667,393.3333333,,,,
4:27:08,0.014,0.004,3.5,|,0.629,8.234,0.076390576,|,4:27:08,5.69,2.288,2.486888112,|,4:27:08,3.598776224,39.3125,572,406.4285714,,,,
4:27:09,0.014,0.003,4.666666667,|,0.526,7.897,0.066607572,|,4:27:09,5.53,2.213,2.498870312,|,4:27:09,3.568459105,40.46153846,737.6666667,395,,,,
4:27:10,0.015,0.003,5,|,0.501,8.103,0.061828952,|,4:27:10,5.69,2.027,2.807104095,|,4:27:10,3.9975333,41.75,675.6666667,379.3333333,,,,
4:27:11,0.016,0.003,5.333333333,|,0.452,7.762,0.058232414,|,4:27:11,5.83,2.079,2.804232804,|,4:27:11,3.733525734,34.76923077,693,364.375,,,,
4:27:12,0.015,0.003,5,|,0.498,7.735,0.064382676,|,4:27:12,6.43,2.095,3.069212411,|,4:27:12,3.692124105,38.30769231,698.3333333,428.6666667,,,,
4:27:13,0.014,0.002,7,|,0.722,7.627,0.094663695,|,4:27:13,7.57,2.073,3.651712494,|,4:27:13,3.679208876,45.125,1036.5,540.7142857,,,,
4:27:14,0.015,0.004,3.75,|,0.922,7.805,0.118129404,|,4:27:14,7.71,2.016,3.824404762,|,4:27:14,3.871527778,61.46666667,504,514,,,,
4:27:15,0.014,0.005,2.8,|,1.01,7.666,0.131750587,|,4:27:15,7.79,2.211,3.523292628,|,4:27:15,3.467209408,72.14285714,442.2,556.4285714,,,,
4:27:16,0.014,0.005,2.8,|,1.11,7.613,0.145803231,|,4:27:16,7.95,2.191,3.628480146,|,4:27:16,3.474669101,79.28571429,438.2,567.8571429,,,,
4:27:17,0.014,0.004,3.5,|,1.13,7.584,0.14899789,|,4:27:17,7.68,2.112,3.636363636,|,4:27:17,3.590909091,80.71428571,528,548.5714286,,,,
4:27:18,0.014,0.006,2.333333333,|,0.824,7.47,0.110307898,|,4:27:18,7.52,1.946,3.864337102,|,4:27:18,3.838643371,58.85714286,324.3333333,537.1428571,,,,
4:27:19,0.014,0.006,2.333333333,|,0.504,7.39,0.068200271,|,4:27:19,8.11,1.992,4.071285141,|,4:27:19,3.709839357,33.6,332,579.2857143,,,,
4:27:20,0.014,0.004,3.5,|,0.395,7.298,0.054124418,|,4:27:20,8.07,1.867,4.322442421,|,4:27:20,3.908944831,23.23529412,466.75,576.4285714,,,,
4:27:21,0.014,0.004,3.5,|,0.38,7.251,0.052406565,|,4:27:21,9.74,1.926,5.057113188,|,4:27:21,3.764797508,23.75,481.5,695.7142857,,,,
4:27:22,0.014,0.005,2.8,|,0.299,7.739,0.038635483,|,4:27:22,10.1,1.904,5.304621849,|,4:27:22,4.06460084,21.35714286,380.8,721.4285714,,,,
4:27:23,0.014,0.006,2.333333333,|,0.198,7.888,0.02510142,|,4:27:23,10.6,1.88,5.638297872,|,4:27:23,4.195744681,13.2,313.3333333,757.1428571,,,,
4:27:24,0.014,0.005,2.8,|,0.149,8.033,0.018548487,|,4:27:24,10.5,1.913,5.488761108,|,4:27:24,4.199163617,11.46153846,382.6,750,,,,
4:27:25,0.015,0.005,3,|,0.164,7.425,0.022087542,|,4:27:25,9.8,2.022,4.846686449,|,4:27:25,3.672106825,12.61538462,404.4,653.3333333,,,,
4:27:26,0.014,0.004,3.5,|,0.203,10.24,0.019824219,|,4:27:26,10.1,2.013,5.017386985,|,4:27:26,5.086934923,15.61538462,503.25,721.4285714,,,,
4:27:27,0.015,0.004,3.75,|,0.259,10.18,0.025442043,|,4:27:27,10.8,1.93,5.595854922,|,4:27:27,5.274611399,19.92307692,482.5,720,,,,
4:27:28,0.014,0.005,2.8,|,0.321,10.3,0.031165049,|,4:27:28,10.4,1.959,5.308831036,|,4:27:28,5.257784584,22.92857143,391.8,742.8571429,,,,
4:27:29,0.014,0.005,2.8,|,0.313,10.1,0.030990099,|,4:27:29,10.3,2.108,4.886148008,|,4:27:29,4.791271347,24.07692308,421.6,735.7142857,,,,
4:27:30,0.014,0.006,2.333333333,|,0.312,9.91,0.03148335,|,4:27:30,11.2,2.022,5.539070227,|,4:27:30,4.901088032,26,337,800,,,,
4:27:31,0.015,0.005,3,|,0.355,9.541,0.03720784,|,4:27:31,11.4,2.025,5.62962963,|,4:27:31,4.711604938,25.35714286,405,760,,,,
4:27:32,0.015,0.006,2.5,|,0.339,9.01,0.037624861,|,4:27:32,11.5,1.902,6.046267087,|,4:27:32,4.737118822,24.21428571,317,766.6666667,,,,
4:27:33,0.014,0.008,1.75,|,0.359,8.536,0.04205717,|,4:27:33,11.5,1.814,6.339581036,|,4:27:33,4.705622933,27.61538462,226.75,821.4285714,,,,
4:27:34,0.014,0.008,1.75,|,0.485,9.11,0.0532382,|,4:27:34,11.4,1.794,6.35451505,|,4:27:34,5.078037904,37.30769231,224.25,814.2857143,,,,
4:27:35,0.014,0.006,2.333333333,|,0.469,9.151,0.051251229,|,4:27:35,11.1,1.878,5.910543131,|,4:27:35,4.872736954,36.07692308,313,792.8571429,,,,
4:27:36,0.014,0.008,1.75,|,0.286,10.71,0.026704015,|,4:27:36,10.9,1.867,5.838243171,|,4:27:36,5.736475629,20.42857143,233.375,778.5714286,,,,
4:27:37,0.014,0.006,2.333333333,|,0.21,11.05,0.019004525,|,4:27:37,10.7,1.957,5.467552376,|,4:27:37,5.646397547,16.15384615,326.1666667,764.2857143,,,,
4:27:38,0.014,0.005,2.8,|,0.341,10.13,0.033662389,|,4:27:38,11.6,1.935,5.994832041,|,4:27:38,5.235142119,26.23076923,387,828.5714286,,,,
4:27:39,0.014,0.005,2.8,|,0.452,9.667,0.046757008,|,4:27:39,12,2.057,5.833738454,|,4:27:39,4.69956247,34.76923077,411.4,857.1428571,,,,
4:27:40,0.014,0.006,2.333333333,|,0.354,9.957,0.035552877,|,4:27:40,11.8,2.057,5.73650948,|,4:27:40,4.840544482,27.23076923,342.8333333,842.8571429,,,,
4:27:41,0.014,0.006,2.333333333,|,0.291,9.986,0.029140797,|,4:27:41,11.6,2.075,5.590361446,|,4:27:41,4.81253012,20.78571429,345.8333333,828.5714286,,,,
4:27:42,0.016,0.006,2.666666667,|,0.245,10.69,0.022918616,|,4:27:42,11.4,2.084,5.47024952,|,4:27:42,5.129558541,17.5,347.3333333,712.5,,,,
4:27:43,0.015,0.008,1.875,|,0.186,10.42,0.017850288,|,4:27:43,11.7,2.027,5.772076961,|,4:27:43,5.140601875,13.28571429,253.375,780,,,,
4:27:44,0.014,0.01,1.4,|,0.115,10.35,0.011111111,|,4:27:44,12.1,2.178,5.555555556,|,4:27:44,4.752066116,8.214285714,217.8,864.2857143,,,,
4:27:45,0.014,0.007,2,|,0.084,10.01,0.008391608,|,4:27:45,12,2.169,5.532503458,|,4:27:45,4.615029968,6,309.8571429,857.1428571,,,,
4:27:46,0.015,0.004,3.75,|,0.062,10.56,0.005871212,|,4:27:46,12.2,2.088,5.842911877,|,4:27:46,5.057471264,4.428571429,522,813.3333333,,,,
4:27:47,0.015,0.005,3,|,0.051,10.2,0.005,|,4:27:47,12.8,2.117,6.046291923,|,4:27:47,4.818138876,3.642857143,423.4,853.3333333,,,,
4:27:48,0.015,0.004,3.75,|,0.048,10.26,0.004678363,|,4:27:48,13,2.086,6.232023011,|,4:27:48,4.918504314,3.428571429,521.5,866.6666667,,,,
4:27:49,0.013,0.004,3.25,|,0.045,9.894,0.004548211,|,4:27:49,13,2.108,6.166982922,|,4:27:49,4.693548387,3,527,1000,,,,
4:27:50,0.013,0.004,3.25,|,0.044,10.11,0.004352127,|,4:27:50,12.6,1.996,6.312625251,|,4:27:50,5.065130261,3.142857143,499,969.2307692,,,,
4:27:51,0.014,0.004,3.5,|,0.063,10.65,0.005915493,|,4:27:51,13,2.038,6.378802748,|,4:27:51,5.225711482,4.2,509.5,928.5714286,,,,
4:27:52,0.014,0.006,2.333333333,|,0.1,10.13,0.009871668,|,4:27:52,13.4,2.005,6.683291771,|,4:27:52,5.052369077,5.882352941,334.1666667,957.1428571,,,,
4:27:53,0.013,0.01,1.3,|,0.126,9.965,0.012644255,|,4:27:53,13.4,1.987,6.743834927,|,4:27:53,5.015098138,8.4,198.7,1030.769231,,,,
4:27:54,0.013,0.198,0.065656566,|,0.105,9.8,0.010714286,|,4:27:54,13.8,1.998,6.906906907,|,4:27:54,4.904904905,7.5,10.09090909,1061.538462,,,,
4:27:55,0.015,0.463,0.032397408,|,0.076,9.665,0.007863425,|,4:27:55,14.5,1.97,7.360406091,|,4:27:55,4.906091371,5.428571429,4.254859611,966.6666667,,,,
4:27:56,0.015,0.363,0.041322314,|,0.083,9.277,0.008946858,|,4:27:56,15.2,1.996,7.615230461,|,4:27:56,4.647795591,5.533333333,5.49862259,1013.333333,,,,
4:27:57,0.015,0.497,0.030181087,|,0.14,9.459,0.014800719,|,4:27:57,15.8,2.044,7.729941292,|,4:27:57,4.627690802,10,4.112676056,1053.333333,,,,
4:27:58,0.014,0.405,0.034567901,|,0.207,9.943,0.020818666,|,4:27:58,16,2.007,7.972097658,|,4:27:58,4.954160438,14.78571429,4.955555556,1142.857143,,,,
4:27:59,0.014,0.225,0.062222222,|,0.28,10.76,0.026022305,|,4:27:59,16.2,2.022,8.011869436,|,4:27:59,5.321463897,20,8.986666667,1157.142857,,,,
4:28:00,0.014,0.182,0.076923077,|,0.395,11.28,0.03501773,|,4:28:00,16.5,1.899,8.68878357,|,4:28:00,5.939968404,28.21428571,10.43406593,1178.571429,,,,
4:28:01,0.015,0.216,0.069444444,|,0.408,10.9,0.037431193,|,4:28:01,16.5,1.84,8.967391304,|,4:28:01,5.923913043,25.5,8.518518519,1100,,,,
4:28:02,0.015,0.168,0.089285714,|,0.464,11.05,0.04199095,|,4:28:02,16.4,1.974,8.308004053,|,4:28:02,5.597771023,30.93333333,11.75,1093.333333,,,,
4:28:03,0.014,0.127,0.11023622,|,0.568,10.74,0.052886406,|,4:28:03,16.1,1.875,8.586666667,|,4:28:03,5.728,40.57142857,14.76377953,1150,,,,
4:28:04,0.014,0.143,0.097902098,|,0.574,10.79,0.053197405,|,4:28:04,16.2,1.849,8.761492699,|,4:28:04,5.835586804,41,12.93006993,1157.142857,,,,
4:28:05,0.013,0.238,0.054621849,|,0.619,10.29,0.060155491,|,4:28:05,16.3,1.839,8.863512779,|,4:28:05,5.5954323,44.21428571,7.726890756,1253.846154,,,,
4:28:06,0.013,0.272,0.047794118,|,0.812,10.22,0.079452055,|,4:28:06,16.6,1.818,9.130913091,|,4:28:06,5.621562156,58,6.683823529,1276.923077,,,,
4:28:07,0.014,0.169,0.082840237,|,1.03,10.08,0.10218254,|,4:28:07,17.1,1.902,8.990536278,|,4:28:07,5.299684543,68.66666667,11.25443787,1221.428571,,,,
4:28:08,0.015,0.133,0.112781955,|,1.12,10.01,0.111888112,|,4:28:08,17.3,1.935,8.940568475,|,4:28:08,5.173126615,74.66666667,14.54887218,1153.333333,,,,
4:28:09,0.018,0.108,0.166666667,|,1.13,10.02,0.112774451,|,4:28:09,17.5,1.893,9.244585314,|,4:28:09,5.29318542,75.33333333,17.52777778,972.2222222,,,,
4:28:10,0.019,0.208,0.091346154,|,1.13,9.941,0.113670657,|,4:28:10,17.3,1.832,9.443231441,|,4:28:10,5.426310044,80.71428571,8.807692308,910.5263158,,,,
4:28:11,0.015,0.405,0.037037037,|,1.04,9.676,0.107482431,|,4:28:11,17.5,1.732,10.1039261,|,4:28:11,5.586605081,80,4.27654321,1166.666667,,,,
4:28:12,0.015,0.363,0.041322314,|,1.05,9.794,0.107208495,|,4:28:12,18.3,1.721,10.6333527,|,4:28:12,5.690877397,75,4.741046832,1220,,,,
4:28:13,0.013,0.205,0.063414634,|,1,9.749,0.102574623,|,4:28:13,18.6,1.76,10.56818182,|,4:28:13,5.539204545,55.55555556,8.585365854,1430.769231,,,,
4:28:14,0.014,0.137,0.102189781,|,0.89,9.647,0.09225666,|,4:28:14,19.1,1.742,10.96440873,|,4:28:14,5.537887486,44.5,12.71532847,1364.285714,,,,
4:28:15,0.014,0.185,0.075675676,|,0.881,9.5,0.092736842,|,4:28:15,18.8,1.741,10.79839173,|,4:28:15,5.456634118,55.0625,9.410810811,1342.857143,,,,
4:28:16,0.014,0.392,0.035714286,|,0.875,9.514,0.091969729,|,4:28:16,17.9,1.632,10.96813725,|,4:28:16,5.829656863,62.5,4.163265306,1278.571429,,,,
4:28:17,0.013,0.334,0.038922156,|,0.908,9.645,0.094142043,|,4:28:17,17.1,1.761,9.710391823,|,4:28:17,5.477001704,69.84615385,5.27245509,1315.384615,,,,
4:28:18,0.013,0.285,0.045614035,|,0.874,9.216,0.094835069,|,4:28:18,16.9,1.729,9.77443609,|,4:28:18,5.330248699,62.42857143,6.066666667,1300,,,,
4:28:19,0.014,0.319,0.043887147,|,0.704,9.198,0.076538378,|,4:28:19,16.9,1.762,9.591373439,|,4:28:19,5.220204313,50.28571429,5.523510972,1207.142857,,,,
4:28:20,0.014,0.229,0.061135371,|,0.7,9.171,0.076327554,|,4:28:20,16.9,1.777,9.510410805,|,4:28:20,5.160945414,53.84615385,7.759825328,1207.142857,,,,
4:28:21,0.014,0.164,0.085365854,|,0.764,9.328,0.081903945,|,4:28:21,16.7,1.775,9.408450704,|,4:28:21,5.255211268,54.57142857,10.82317073,1192.857143,,,,
4:28:22,0.014,0.132,0.106060606,|,0.69,9.43,0.073170732,|,4:28:22,16.8,1.722,9.756097561,|,4:28:22,5.476190476,49.28571429,13.04545455,1200,,,,
4:28:23,0.014,0.231,0.060606061,|,0.556,9.259,0.060049681,|,4:28:23,17.4,1.775,9.802816901,|,4:28:23,5.216338028,42.76923077,7.683982684,1242.857143,,,,
4:28:24,0.015,0.6,0.025,|,0.565,9.236,0.061173668,|,4:28:24,17.9,1.76,10.17045455,|,4:28:24,5.247727273,43.46153846,2.933333333,1193.333333,,,,
4:28:25,0.015,0.605,0.024793388,|,0.649,9.244,0.070207702,|,4:28:25,18.2,1.731,10.51415367,|,4:28:25,5.340265742,46.35714286,2.861157025,1213.333333,,,,
4:28:26,0.014,0.728,0.019230769,|,0.676,9.034,0.074828426,|,4:28:26,18.7,1.765,10.59490085,|,4:28:26,5.118413598,48.28571429,2.424450549,1335.714286,,,,
4:28:27,0.014,0.969,0.014447884,|,0.706,9.712,0.072693575,|,4:28:27,19.2,1.741,11.02814474,|,4:28:27,5.578403217,54.30769231,1.796697626,1371.428571,,,,
4:28:28,0.014,0.83,0.01686747,|,0.919,9.404,0.097724373,|,4:28:28,18.8,1.761,10.67575241,|,4:28:28,5.340147643,65.64285714,2.121686747,1342.857143,,,,
4:28:29,0.015,1.6,0.009375,|,1.1,9.549,0.115195308,|,4:28:29,19.3,1.719,11.22745782,|,4:28:29,5.554973822,78.57142857,1.074375,1286.666667,,,,
4:28:30,0.015,2.2,0.006818182,|,1.13,10.27,0.110029211,|,4:28:30,19.9,1.712,11.62383178,|,4:28:30,5.998831776,80.71428571,0.778181818,1326.666667,,,,
4:28:31,0.014,1.77,0.007909605,|,1.15,9.633,0.119381293,|,4:28:31,20.3,1.675,12.11940299,|,4:28:31,5.751044776,71.875,0.946327684,1450,,,,
